# a tau k adotoa Hdot Hdotdot 
  0.3370953705E-02  0.0000000000E+00  0.0000000000E+00  0.2162608542E-02 -0.2541984162E-05  0.6377698634E-08
  0.3378725333E-02  0.0000000000E+00  0.0000000000E+00  0.2159903676E-02 -0.2535202950E-05  0.6351034681E-08
  0.3386514879E-02  0.0000000000E+00  0.0000000000E+00  0.2157202647E-02 -0.2528441629E-05  0.6324490230E-08
  0.3394322384E-02  0.0000000000E+00  0.0000000000E+00  0.2154505448E-02 -0.2521700133E-05  0.6298064707E-08
  0.3402147888E-02  0.0000000000E+00  0.0000000000E+00  0.2151812071E-02 -0.2514978397E-05  0.6271757537E-08
  0.3409991434E-02  0.0000000000E+00  0.0000000000E+00  0.2149122512E-02 -0.2508276356E-05  0.6245568151E-08
  0.3417853063E-02  0.0000000000E+00  0.0000000000E+00  0.2146436762E-02 -0.2501593946E-05  0.6219495982E-08
  0.3425732817E-02  0.0000000000E+00  0.0000000000E+00  0.2143754815E-02 -0.2494931101E-05  0.6193540464E-08
  0.3433630737E-02  0.0000000000E+00  0.0000000000E+00  0.2141076664E-02 -0.2488287757E-05  0.6167701038E-08
  0.3441546865E-02  0.0000000000E+00  0.0000000000E+00  0.2138402302E-02 -0.2481663851E-05  0.6141977143E-08
  0.3449481244E-02  0.0000000000E+00  0.0000000000E+00  0.2135731724E-02 -0.2475059319E-05  0.6116368225E-08
  0.3457433916E-02  0.0000000000E+00  0.0000000000E+00  0.2133064921E-02 -0.2468474096E-05  0.6090873731E-08
  0.3465404922E-02  0.0000000000E+00  0.0000000000E+00  0.2130401889E-02 -0.2461908121E-05  0.6065493111E-08
  0.3473394305E-02  0.0000000000E+00  0.0000000000E+00  0.2127742619E-02 -0.2455361328E-05  0.6040225818E-08
  0.3481402107E-02  0.0000000000E+00  0.0000000000E+00  0.2125087105E-02 -0.2448833657E-05  0.6015071307E-08
  0.3489428371E-02  0.0000000000E+00  0.0000000000E+00  0.2122435341E-02 -0.2442325044E-05  0.5990029037E-08
  0.3497473140E-02  0.0000000000E+00  0.0000000000E+00  0.2119787319E-02 -0.2435835426E-05  0.5965098470E-08
  0.3505536455E-02  0.0000000000E+00  0.0000000000E+00  0.2117143035E-02 -0.2429364741E-05  0.5940279069E-08
  0.3513618360E-02  0.0000000000E+00  0.0000000000E+00  0.2114502480E-02 -0.2422912929E-05  0.5915570301E-08
  0.3521718897E-02  0.0000000000E+00  0.0000000000E+00  0.2111865648E-02 -0.2416479926E-05  0.5890971636E-08
  0.3529838111E-02  0.0000000000E+00  0.0000000000E+00  0.2109232534E-02 -0.2410065671E-05  0.5866482546E-08
  0.3537976042E-02  0.0000000000E+00  0.0000000000E+00  0.2106603129E-02 -0.2403670103E-05  0.5842102506E-08
  0.3546132736E-02  0.0000000000E+00  0.0000000000E+00  0.2103977428E-02 -0.2397293161E-05  0.5817830994E-08
  0.3554308234E-02  0.0000000000E+00  0.0000000000E+00  0.2101355425E-02 -0.2390934784E-05  0.5793667490E-08
  0.3562502581E-02  0.0000000000E+00  0.0000000000E+00  0.2098737112E-02 -0.2384594912E-05  0.5769611477E-08
  0.3570715820E-02  0.0000000000E+00  0.0000000000E+00  0.2096122484E-02 -0.2378273484E-05  0.5745662442E-08
  0.3578947994E-02  0.0000000000E+00  0.0000000000E+00  0.2093511533E-02 -0.2371970439E-05  0.5721819871E-08
  0.3587199147E-02  0.0000000000E+00  0.0000000000E+00  0.2090904254E-02 -0.2365685719E-05  0.5698083257E-08
  0.3595469323E-02  0.0000000000E+00  0.0000000000E+00  0.2088300640E-02 -0.2359419263E-05  0.5674452092E-08
  0.3603758565E-02  0.0000000000E+00  0.0000000000E+00  0.2085700684E-02 -0.2353171011E-05  0.5650925874E-08
  0.3612066918E-02  0.0000000000E+00  0.0000000000E+00  0.2083104381E-02 -0.2346940905E-05  0.5627504100E-08
  0.3620394426E-02  0.0000000000E+00  0.0000000000E+00  0.2080511723E-02 -0.2340728886E-05  0.5604186272E-08
  0.3628741132E-02  0.0000000000E+00  0.0000000000E+00  0.2077922705E-02 -0.2334534894E-05  0.5580971894E-08
  0.3637107082E-02  0.0000000000E+00  0.0000000000E+00  0.2075337320E-02 -0.2328358871E-05  0.5557860472E-08
  0.3645492319E-02  0.0000000000E+00  0.0000000000E+00  0.2072755562E-02 -0.2322200758E-05  0.5534851515E-08
  0.3653896888E-02  0.0000000000E+00  0.0000000000E+00  0.2070177424E-02 -0.2316060497E-05  0.5511944534E-08
  0.3662320833E-02  0.0000000000E+00  0.0000000000E+00  0.2067602900E-02 -0.2309938031E-05  0.5489139045E-08
  0.3670764200E-02  0.0000000000E+00  0.0000000000E+00  0.2065031984E-02 -0.2303833301E-05  0.5466434562E-08
  0.3679227032E-02  0.0000000000E+00  0.0000000000E+00  0.2062464670E-02 -0.2297746250E-05  0.5443830604E-08
  0.3687709375E-02  0.0000000000E+00  0.0000000000E+00  0.2059900951E-02 -0.2291676820E-05  0.5421326694E-08
  0.3696211274E-02  0.0000000000E+00  0.0000000000E+00  0.2057340821E-02 -0.2285624955E-05  0.5398922355E-08
  0.3704732774E-02  0.0000000000E+00  0.0000000000E+00  0.2054784274E-02 -0.2279590596E-05  0.5376617112E-08
  0.3713273920E-02  0.0000000000E+00  0.0000000000E+00  0.2052231304E-02 -0.2273573689E-05  0.5354410496E-08
  0.3721834757E-02  0.0000000000E+00  0.0000000000E+00  0.2049681903E-02 -0.2267574175E-05  0.5332302036E-08
  0.3730415331E-02  0.0000000000E+00  0.0000000000E+00  0.2047136068E-02 -0.2261591999E-05  0.5310291266E-08
  0.3739015688E-02  0.0000000000E+00  0.0000000000E+00  0.2044593790E-02 -0.2255627105E-05  0.5288377722E-08
  0.3747635872E-02  0.0000000000E+00  0.0000000000E+00  0.2042055063E-02 -0.2249679436E-05  0.5266560942E-08
  0.3756275929E-02  0.0000000000E+00  0.0000000000E+00  0.2039519883E-02 -0.2243748938E-05  0.5244840466E-08
  0.3764935906E-02  0.0000000000E+00  0.0000000000E+00  0.2036988242E-02 -0.2237835553E-05  0.5223215839E-08
  0.3773615849E-02  0.0000000000E+00  0.0000000000E+00  0.2034460134E-02 -0.2231939228E-05  0.5201686603E-08
  0.3782315803E-02  0.0000000000E+00  0.0000000000E+00  0.2031935554E-02 -0.2226059906E-05  0.5180252308E-08
  0.3791035814E-02  0.0000000000E+00  0.0000000000E+00  0.2029414495E-02 -0.2220197533E-05  0.5158912502E-08
  0.3799775929E-02  0.0000000000E+00  0.0000000000E+00  0.2026896951E-02 -0.2214352055E-05  0.5137666739E-08
  0.3808536194E-02  0.0000000000E+00  0.0000000000E+00  0.2024382916E-02 -0.2208523416E-05  0.5116514572E-08
  0.3817316655E-02  0.0000000000E+00  0.0000000000E+00  0.2021872384E-02 -0.2202711563E-05  0.5095455558E-08
  0.3826117360E-02  0.0000000000E+00  0.0000000000E+00  0.2019365350E-02 -0.2196916441E-05  0.5074489255E-08
  0.3834938354E-02  0.0000000000E+00  0.0000000000E+00  0.2016861805E-02 -0.2191137997E-05  0.5053615225E-08
  0.3843779685E-02  0.0000000000E+00  0.0000000000E+00  0.2014361746E-02 -0.2185376176E-05  0.5032833032E-08
  0.3852641399E-02  0.0000000000E+00  0.0000000000E+00  0.2011865166E-02 -0.2179630925E-05  0.5012142241E-08
  0.3861523544E-02  0.0000000000E+00  0.0000000000E+00  0.2009372059E-02 -0.2173902190E-05  0.4991542419E-08
  0.3870426166E-02  0.0000000000E+00  0.0000000000E+00  0.2006882418E-02 -0.2168189919E-05  0.4971033136E-08
  0.3879349313E-02  0.0000000000E+00  0.0000000000E+00  0.2004396238E-02 -0.2162494059E-05  0.4950613965E-08
  0.3888293032E-02  0.0000000000E+00  0.0000000000E+00  0.2001913514E-02 -0.2156814556E-05  0.4930284480E-08
  0.3897257370E-02  0.0000000000E+00  0.0000000000E+00  0.1999434238E-02 -0.2151151359E-05  0.4910044258E-08
  0.3906242375E-02  0.0000000000E+00  0.0000000000E+00  0.1996958406E-02 -0.2145504415E-05  0.4889892876E-08
  0.3915248095E-02  0.0000000000E+00  0.0000000000E+00  0.1994486011E-02 -0.2139873670E-05  0.4869829917E-08
  0.3924274578E-02  0.0000000000E+00  0.0000000000E+00  0.1992017047E-02 -0.2134259075E-05  0.4849854962E-08
  0.3933321871E-02  0.0000000000E+00  0.0000000000E+00  0.1989551508E-02 -0.2128660576E-05  0.4829967596E-08
  0.3942390022E-02  0.0000000000E+00  0.0000000000E+00  0.1987089389E-02 -0.2123078123E-05  0.4810167407E-08
  0.3951479079E-02  0.0000000000E+00  0.0000000000E+00  0.1984630684E-02 -0.2117511662E-05  0.4790453984E-08
  0.3960589091E-02  0.0000000000E+00  0.0000000000E+00  0.1982175387E-02 -0.2111961145E-05  0.4770826918E-08
  0.3969720106E-02  0.0000000000E+00  0.0000000000E+00  0.1979723491E-02 -0.2106426518E-05  0.4751285802E-08
  0.3978872171E-02  0.0000000000E+00  0.0000000000E+00  0.1977274992E-02 -0.2100907732E-05  0.4731830232E-08
  0.3988045337E-02  0.0000000000E+00  0.0000000000E+00  0.1974829883E-02 -0.2095404735E-05  0.4712459804E-08
  0.3997239651E-02  0.0000000000E+00  0.0000000000E+00  0.1972388159E-02 -0.2089917478E-05  0.4693174120E-08
  0.4006455163E-02  0.0000000000E+00  0.0000000000E+00  0.1969949813E-02 -0.2084445909E-05  0.4673972779E-08
  0.4015691920E-02  0.0000000000E+00  0.0000000000E+00  0.1967514841E-02 -0.2078989978E-05  0.4654855386E-08
  0.4024949973E-02  0.0000000000E+00  0.0000000000E+00  0.1965083236E-02 -0.2073549636E-05  0.4635821545E-08
  0.4034229370E-02  0.0000000000E+00  0.0000000000E+00  0.1962654992E-02 -0.2068124833E-05  0.4616870865E-08
  0.4043530160E-02  0.0000000000E+00  0.0000000000E+00  0.1960230104E-02 -0.2062715519E-05  0.4598002955E-08
  0.4052852393E-02  0.0000000000E+00  0.0000000000E+00  0.1957808566E-02 -0.2057321645E-05  0.4579217426E-08
  0.4062196117E-02  0.0000000000E+00  0.0000000000E+00  0.1955390373E-02 -0.2051943161E-05  0.4560513891E-08
  0.4071561384E-02  0.0000000000E+00  0.0000000000E+00  0.1952975518E-02 -0.2046580018E-05  0.4541891966E-08
  0.4080948242E-02  0.0000000000E+00  0.0000000000E+00  0.1950563996E-02 -0.2041232167E-05  0.4523351268E-08
  0.4090356741E-02  0.0000000000E+00  0.0000000000E+00  0.1948155802E-02 -0.2035899560E-05  0.4504891417E-08
  0.4099786931E-02  0.0000000000E+00  0.0000000000E+00  0.1945750929E-02 -0.2030582147E-05  0.4486512032E-08
  0.4109238862E-02  0.0000000000E+00  0.0000000000E+00  0.1943349372E-02 -0.2025279881E-05  0.4468212738E-08
  0.4118712584E-02  0.0000000000E+00  0.0000000000E+00  0.1940951126E-02 -0.2019992714E-05  0.4449993159E-08
  0.4128208147E-02  0.0000000000E+00  0.0000000000E+00  0.1938556184E-02 -0.2014720597E-05  0.4431852922E-08
  0.4137725603E-02  0.0000000000E+00  0.0000000000E+00  0.1936164542E-02 -0.2009463481E-05  0.4413791655E-08
  0.4147265000E-02  0.0000000000E+00  0.0000000000E+00  0.1933776193E-02 -0.2004221321E-05  0.4395808990E-08
  0.4156826390E-02  0.0000000000E+00  0.0000000000E+00  0.1931391131E-02 -0.1998994068E-05  0.4377904558E-08
  0.4166409824E-02  0.0000000000E+00  0.0000000000E+00  0.1929009353E-02 -0.1993781674E-05  0.4360077993E-08
  0.4176015352E-02  0.0000000000E+00  0.0000000000E+00  0.1926630851E-02 -0.1988584093E-05  0.4342328933E-08
  0.4185643025E-02  0.0000000000E+00  0.0000000000E+00  0.1924255621E-02 -0.1983401277E-05  0.4324657013E-08
  0.4195292895E-02  0.0000000000E+00  0.0000000000E+00  0.1921883656E-02 -0.1978233180E-05  0.4307061875E-08
  0.4204965012E-02  0.0000000000E+00  0.0000000000E+00  0.1919514951E-02 -0.1973079754E-05  0.4289543160E-08
  0.4214659428E-02  0.0000000000E+00  0.0000000000E+00  0.1917149501E-02 -0.1967940954E-05  0.4272100511E-08
  0.4224376194E-02  0.0000000000E+00  0.0000000000E+00  0.1914787301E-02 -0.1962816733E-05  0.4254733572E-08
  0.4234115361E-02  0.0000000000E+00  0.0000000000E+00  0.1912428344E-02 -0.1957707044E-05  0.4237441992E-08
  0.4243876982E-02  0.0000000000E+00  0.0000000000E+00  0.1910072625E-02 -0.1952611842E-05  0.4220225418E-08
  0.4253661108E-02  0.0000000000E+00  0.0000000000E+00  0.1907720139E-02 -0.1947531081E-05  0.4203083501E-08
  0.4263467792E-02  0.0000000000E+00  0.0000000000E+00  0.1905370881E-02 -0.1942464715E-05  0.4186015893E-08
  0.4273297084E-02  0.0000000000E+00  0.0000000000E+00  0.1903024844E-02 -0.1937412698E-05  0.4169022248E-08
  0.4283149037E-02  0.0000000000E+00  0.0000000000E+00  0.1900682024E-02 -0.1932374985E-05  0.4152102222E-08
  0.4293023704E-02  0.0000000000E+00  0.0000000000E+00  0.1898342415E-02 -0.1927351532E-05  0.4135255471E-08
  0.4302921136E-02  0.0000000000E+00  0.0000000000E+00  0.1896006012E-02 -0.1922342292E-05  0.4118481655E-08
  0.4312841386E-02  0.0000000000E+00  0.0000000000E+00  0.1893672809E-02 -0.1917347221E-05  0.4101780435E-08
  0.4322784508E-02  0.0000000000E+00  0.0000000000E+00  0.1891342801E-02 -0.1912366274E-05  0.4085151473E-08
  0.4332750553E-02  0.0000000000E+00  0.0000000000E+00  0.1889015982E-02 -0.1907399407E-05  0.4068594433E-08
  0.4342739574E-02  0.0000000000E+00  0.0000000000E+00  0.1886692347E-02 -0.1902446574E-05  0.4052108980E-08
  0.4352751625E-02  0.0000000000E+00  0.0000000000E+00  0.1884371892E-02 -0.1897507733E-05  0.4035694783E-08
  0.4362786758E-02  0.0000000000E+00  0.0000000000E+00  0.1882054609E-02 -0.1892582838E-05  0.4019351511E-08
  0.4372845027E-02  0.0000000000E+00  0.0000000000E+00  0.1879740495E-02 -0.1887671846E-05  0.4003078833E-08
  0.4382926485E-02  0.0000000000E+00  0.0000000000E+00  0.1877429544E-02 -0.1882774713E-05  0.3986876424E-08
  0.4393031185E-02  0.0000000000E+00  0.0000000000E+00  0.1875121750E-02 -0.1877891395E-05  0.3970743956E-08
  0.4403159182E-02  0.0000000000E+00  0.0000000000E+00  0.1872817109E-02 -0.1873021849E-05  0.3954681105E-08
  0.4413310528E-02  0.0000000000E+00  0.0000000000E+00  0.1870515614E-02 -0.1868166031E-05  0.3938687549E-08
  0.4423485278E-02  0.0000000000E+00  0.0000000000E+00  0.1868217262E-02 -0.1863323899E-05  0.3922762966E-08
  0.4433683486E-02  0.0000000000E+00  0.0000000000E+00  0.1865922045E-02 -0.1858495409E-05  0.3906907038E-08
  0.4443905205E-02  0.0000000000E+00  0.0000000000E+00  0.1863629960E-02 -0.1853680518E-05  0.3891119445E-08
  0.4454150490E-02  0.0000000000E+00  0.0000000000E+00  0.1861341001E-02 -0.1848879184E-05  0.3875399872E-08
  0.4464419395E-02  0.0000000000E+00  0.0000000000E+00  0.1859055163E-02 -0.1844091363E-05  0.3859748004E-08
  0.4474711975E-02  0.0000000000E+00  0.0000000000E+00  0.1856772440E-02 -0.1839317014E-05  0.3844163527E-08
  0.4485028284E-02  0.0000000000E+00  0.0000000000E+00  0.1854492828E-02 -0.1834556095E-05  0.3828646131E-08
  0.4495368377E-02  0.0000000000E+00  0.0000000000E+00  0.1852216321E-02 -0.1829808563E-05  0.3813195504E-08
  0.4505732308E-02  0.0000000000E+00  0.0000000000E+00  0.1849942914E-02 -0.1825074375E-05  0.3797811338E-08
  0.4516120134E-02  0.0000000000E+00  0.0000000000E+00  0.1847672601E-02 -0.1820353491E-05  0.3782493327E-08
  0.4526531908E-02  0.0000000000E+00  0.0000000000E+00  0.1845405379E-02 -0.1815645869E-05  0.3767241165E-08
  0.4536967686E-02  0.0000000000E+00  0.0000000000E+00  0.1843141241E-02 -0.1810951467E-05  0.3752054547E-08
  0.4547427524E-02  0.0000000000E+00  0.0000000000E+00  0.1840880182E-02 -0.1806270243E-05  0.3736933172E-08
  0.4557911476E-02  0.0000000000E+00  0.0000000000E+00  0.1838622198E-02 -0.1801602157E-05  0.3721876738E-08
  0.4568419599E-02  0.0000000000E+00  0.0000000000E+00  0.1836367282E-02 -0.1796947167E-05  0.3706884945E-08
  0.4578951948E-02  0.0000000000E+00  0.0000000000E+00  0.1834115431E-02 -0.1792305232E-05  0.3691957496E-08
  0.4589508579E-02  0.0000000000E+00  0.0000000000E+00  0.1831866639E-02 -0.1787676312E-05  0.3677094094E-08
  0.4600089548E-02  0.0000000000E+00  0.0000000000E+00  0.1829620901E-02 -0.1783060366E-05  0.3662294445E-08
  0.4610694911E-02  0.0000000000E+00  0.0000000000E+00  0.1827378212E-02 -0.1778457353E-05  0.3647558254E-08
  0.4621324725E-02  0.0000000000E+00  0.0000000000E+00  0.1825138566E-02 -0.1773867233E-05  0.3632885229E-08
  0.4631979045E-02  0.0000000000E+00  0.0000000000E+00  0.1822901960E-02 -0.1769289966E-05  0.3618275079E-08
  0.4642657928E-02  0.0000000000E+00  0.0000000000E+00  0.1820668387E-02 -0.1764725511E-05  0.3603727516E-08
  0.4653361432E-02  0.0000000000E+00  0.0000000000E+00  0.1818437843E-02 -0.1760173829E-05  0.3589242251E-08
  0.4664089611E-02  0.0000000000E+00  0.0000000000E+00  0.1816210322E-02 -0.1755634880E-05  0.3574818998E-08
  0.4674842525E-02  0.0000000000E+00  0.0000000000E+00  0.1813985820E-02 -0.1751108624E-05  0.3560457472E-08
  0.4685620228E-02  0.0000000000E+00  0.0000000000E+00  0.1811764332E-02 -0.1746595021E-05  0.3546157390E-08
  0.4696422780E-02  0.0000000000E+00  0.0000000000E+00  0.1809545853E-02 -0.1742094032E-05  0.3531918468E-08
  0.4707250236E-02  0.0000000000E+00  0.0000000000E+00  0.1807330377E-02 -0.1737605619E-05  0.3517740427E-08
  0.4718102655E-02  0.0000000000E+00  0.0000000000E+00  0.1805117901E-02 -0.1733129741E-05  0.3503622987E-08
  0.4728980094E-02  0.0000000000E+00  0.0000000000E+00  0.1802908418E-02 -0.1728666359E-05  0.3489565869E-08
  0.4739882610E-02  0.0000000000E+00  0.0000000000E+00  0.1800701924E-02 -0.1724215436E-05  0.3475568797E-08
  0.4750810262E-02  0.0000000000E+00  0.0000000000E+00  0.1798498414E-02 -0.1719776932E-05  0.3461631496E-08
  0.4761763107E-02  0.0000000000E+00  0.0000000000E+00  0.1796297883E-02 -0.1715350808E-05  0.3447753692E-08
  0.4772741203E-02  0.0000000000E+00  0.0000000000E+00  0.1794100326E-02 -0.1710937026E-05  0.3433935112E-08
  0.4783744609E-02  0.0000000000E+00  0.0000000000E+00  0.1791905739E-02 -0.1706535549E-05  0.3420175485E-08
  0.4794773383E-02  0.0000000000E+00  0.0000000000E+00  0.1789714116E-02 -0.1702146337E-05  0.3406474541E-08
  0.4805827584E-02  0.0000000000E+00  0.0000000000E+00  0.1787525453E-02 -0.1697769352E-05  0.3392832011E-08
  0.4816907270E-02  0.0000000000E+00  0.0000000000E+00  0.1785339744E-02 -0.1693404557E-05  0.3379247628E-08
  0.4828012499E-02  0.0000000000E+00  0.0000000000E+00  0.1783156985E-02 -0.1689051914E-05  0.3365721126E-08
  0.4839143332E-02  0.0000000000E+00  0.0000000000E+00  0.1780977171E-02 -0.1684711385E-05  0.3352252240E-08
  0.4850299826E-02  0.0000000000E+00  0.0000000000E+00  0.1778800298E-02 -0.1680382932E-05  0.3338840708E-08
  0.4861482041E-02  0.0000000000E+00  0.0000000000E+00  0.1776626359E-02 -0.1676066519E-05  0.3325486266E-08
  0.4872690037E-02  0.0000000000E+00  0.0000000000E+00  0.1774455351E-02 -0.1671762108E-05  0.3312188654E-08
  0.4883923872E-02  0.0000000000E+00  0.0000000000E+00  0.1772287269E-02 -0.1667469662E-05  0.3298947612E-08
  0.4895183606E-02  0.0000000000E+00  0.0000000000E+00  0.1770122108E-02 -0.1663189143E-05  0.3285762883E-08
  0.4906469299E-02  0.0000000000E+00  0.0000000000E+00  0.1767959863E-02 -0.1658920516E-05  0.3272634209E-08
  0.4917781011E-02  0.0000000000E+00  0.0000000000E+00  0.1765800529E-02 -0.1654663743E-05  0.3259561335E-08
  0.4929118802E-02  0.0000000000E+00  0.0000000000E+00  0.1763644102E-02 -0.1650418787E-05  0.3246544006E-08
  0.4940482732E-02  0.0000000000E+00  0.0000000000E+00  0.1761490576E-02 -0.1646185613E-05  0.3233581969E-08
  0.4951872861E-02  0.0000000000E+00  0.0000000000E+00  0.1759339948E-02 -0.1641964183E-05  0.3220674971E-08
  0.4963289250E-02  0.0000000000E+00  0.0000000000E+00  0.1757192213E-02 -0.1637754462E-05  0.3207822763E-08
  0.4974731958E-02  0.0000000000E+00  0.0000000000E+00  0.1755047364E-02 -0.1633556413E-05  0.3195025095E-08
  0.4986201048E-02  0.0000000000E+00  0.0000000000E+00  0.1752905399E-02 -0.1629370001E-05  0.3182281717E-08
  0.4997696579E-02  0.0000000000E+00  0.0000000000E+00  0.1750766312E-02 -0.1625195189E-05  0.3169592384E-08
  0.5009218613E-02  0.0000000000E+00  0.0000000000E+00  0.1748630099E-02 -0.1621031942E-05  0.3156956850E-08
  0.5020767210E-02  0.0000000000E+00  0.0000000000E+00  0.1746496755E-02 -0.1616880224E-05  0.3144374869E-08
  0.5032342433E-02  0.0000000000E+00  0.0000000000E+00  0.1744366275E-02 -0.1612740000E-05  0.3131846198E-08
  0.5043944341E-02  0.0000000000E+00  0.0000000000E+00  0.1742238654E-02 -0.1608611234E-05  0.3119370595E-08
  0.5055572998E-02  0.0000000000E+00  0.0000000000E+00  0.1740113888E-02 -0.1604493891E-05  0.3106947819E-08
  0.5067228464E-02  0.0000000000E+00  0.0000000000E+00  0.1737991973E-02 -0.1600387936E-05  0.3094577629E-08
  0.5078910801E-02  0.0000000000E+00  0.0000000000E+00  0.1735872903E-02 -0.1596293334E-05  0.3082259788E-08
  0.5090620072E-02  0.0000000000E+00  0.0000000000E+00  0.1733756674E-02 -0.1592210050E-05  0.3069994058E-08
  0.5102356338E-02  0.0000000000E+00  0.0000000000E+00  0.1731643282E-02 -0.1588138050E-05  0.3057780201E-08
  0.5114119661E-02  0.0000000000E+00  0.0000000000E+00  0.1729532721E-02 -0.1584077298E-05  0.3045617983E-08
  0.5125910105E-02  0.0000000000E+00  0.0000000000E+00  0.1727424988E-02 -0.1580027760E-05  0.3033507170E-08
  0.5137727731E-02  0.0000000000E+00  0.0000000000E+00  0.1725320077E-02 -0.1575989402E-05  0.3021447528E-08
  0.5149572602E-02  0.0000000000E+00  0.0000000000E+00  0.1723217984E-02 -0.1571962189E-05  0.3009438826E-08
  0.5161444781E-02  0.0000000000E+00  0.0000000000E+00  0.1721118705E-02 -0.1567946088E-05  0.2997480833E-08
  0.5173344332E-02  0.0000000000E+00  0.0000000000E+00  0.1719022234E-02 -0.1563941064E-05  0.2985573320E-08
  0.5185271316E-02  0.0000000000E+00  0.0000000000E+00  0.1716928568E-02 -0.1559947083E-05  0.2973716058E-08
