# a tau k grhoq gpresq grhodotq gpresdotq 
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1190764579E-62 -0.3427464070E-62  0.1024437070E-57 -0.2948711545E-57
